date,value,is_forecast,series_id,model
2025-03-01,2.71,False,K-pneumoniae__Amikacin__South East,gru
2025-04-01,2.07,False,K-pneumoniae__Amikacin__South East,gru
2025-05-01,1.25,False,K-pneumoniae__Amikacin__South East,gru
2025-06-01,0.84,False,K-pneumoniae__Amikacin__South East,gru
2025-07-01,2.3615012209378277,True,K-pneumoniae__Amikacin__South East,gru
2025-08-01,2.4157994482734098,True,K-pneumoniae__Amikacin__South East,gru
2025-09-01,2.4670884831103925,True,K-pneumoniae__Amikacin__South East,gru
2025-10-01,2.4978819546279287,True,K-pneumoniae__Amikacin__South East,gru
2025-11-01,2.502339333918652,True,K-pneumoniae__Amikacin__South East,gru
2025-12-01,2.4947613066517325,True,K-pneumoniae__Amikacin__South East,gru
2020-08-01,1.67,False,K-pneumoniae__Amikacin__South West,gru
2020-09-01,0.81,False,K-pneumoniae__Amikacin__South West,gru
2020-10-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2020-11-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2020-12-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2021-01-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2021-02-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2021-03-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2021-04-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2021-05-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2021-06-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2021-07-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2021-08-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2021-09-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2021-10-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2021-11-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2021-12-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2022-01-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2022-02-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2022-03-01,1.0,False,K-pneumoniae__Amikacin__South West,gru
2022-04-01,1.08,False,K-pneumoniae__Amikacin__South West,gru
2022-05-01,0.95,False,K-pneumoniae__Amikacin__South West,gru
2022-06-01,0.93,False,K-pneumoniae__Amikacin__South West,gru
2022-07-01,0.88,False,K-pneumoniae__Amikacin__South West,gru
2022-08-01,0.85,False,K-pneumoniae__Amikacin__South West,gru
2022-09-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2022-10-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2022-11-01,0.89,False,K-pneumoniae__Amikacin__South West,gru
2022-12-01,0.89,False,K-pneumoniae__Amikacin__South West,gru
2023-01-01,0.82,False,K-pneumoniae__Amikacin__South West,gru
2023-02-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2023-03-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2023-04-01,1.05,False,K-pneumoniae__Amikacin__South West,gru
2023-05-01,2.04,False,K-pneumoniae__Amikacin__South West,gru
2023-06-01,1.94,False,K-pneumoniae__Amikacin__South West,gru
2023-07-01,0.8,False,K-pneumoniae__Amikacin__South West,gru
2023-08-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2023-09-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2023-10-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2023-11-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2023-12-01,0.65,False,K-pneumoniae__Amikacin__South West,gru
2024-01-01,0.63,False,K-pneumoniae__Amikacin__South West,gru
2024-02-01,0.74,False,K-pneumoniae__Amikacin__South West,gru
2024-03-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2024-04-01,0.79,False,K-pneumoniae__Amikacin__South West,gru
2024-05-01,1.49,False,K-pneumoniae__Amikacin__South West,gru
2024-06-01,1.59,False,K-pneumoniae__Amikacin__South West,gru
2024-07-01,0.78,False,K-pneumoniae__Amikacin__South West,gru
2024-08-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2024-09-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2024-10-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2024-11-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2024-12-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2025-01-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2025-02-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2025-03-01,0.0,False,K-pneumoniae__Amikacin__South West,gru
2025-04-01,1.11,False,K-pneumoniae__Amikacin__South West,gru
2025-05-01,0.95,False,K-pneumoniae__Amikacin__South West,gru
2025-06-01,0.91,False,K-pneumoniae__Amikacin__South West,gru
2025-07-01,0.5287404911037998,True,K-pneumoniae__Amikacin__South West,gru
2025-08-01,0.4796845532596881,True,K-pneumoniae__Amikacin__South West,gru
2025-09-01,0.41344818247928783,True,K-pneumoniae__Amikacin__South West,gru
2025-10-01,0.36091618859081936,True,K-pneumoniae__Amikacin__South West,gru
2025-11-01,0.32525643181231667,True,K-pneumoniae__Amikacin__South West,gru
2025-12-01,0.31693421789948395,True,K-pneumoniae__Amikacin__South West,gru
2020-08-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2020-09-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2020-10-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2020-11-01,0.58,False,K-pneumoniae__Amikacin__West Midlands,gru
2020-12-01,0.55,False,K-pneumoniae__Amikacin__West Midlands,gru
2021-01-01,0.5,False,K-pneumoniae__Amikacin__West Midlands,gru
2021-02-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2021-03-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2021-04-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2021-05-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2021-06-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2021-07-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2021-08-01,0.6,False,K-pneumoniae__Amikacin__West Midlands,gru
2021-09-01,1.04,False,K-pneumoniae__Amikacin__West Midlands,gru
2021-10-01,1.49,False,K-pneumoniae__Amikacin__West Midlands,gru
2021-11-01,1.4599999999999997,False,K-pneumoniae__Amikacin__West Midlands,gru
2021-12-01,1.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2022-01-01,0.53,False,K-pneumoniae__Amikacin__West Midlands,gru
2022-02-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2022-03-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2022-04-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2022-05-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2022-06-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2022-07-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2022-08-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2022-09-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2022-10-01,0.52,False,K-pneumoniae__Amikacin__West Midlands,gru
2022-11-01,0.48,False,K-pneumoniae__Amikacin__West Midlands,gru
2022-12-01,0.52,False,K-pneumoniae__Amikacin__West Midlands,gru
2023-01-01,0.52,False,K-pneumoniae__Amikacin__West Midlands,gru
2023-02-01,0.56,False,K-pneumoniae__Amikacin__West Midlands,gru
2023-03-01,2.26,False,K-pneumoniae__Amikacin__West Midlands,gru
2023-04-01,2.31,False,K-pneumoniae__Amikacin__West Midlands,gru
2023-05-01,2.6,False,K-pneumoniae__Amikacin__West Midlands,gru
2023-06-01,1.88,False,K-pneumoniae__Amikacin__West Midlands,gru
2023-07-01,1.7900000000000003,False,K-pneumoniae__Amikacin__West Midlands,gru
2023-08-01,1.74,False,K-pneumoniae__Amikacin__West Midlands,gru
2023-09-01,0.91,False,K-pneumoniae__Amikacin__West Midlands,gru
2023-10-01,0.44,False,K-pneumoniae__Amikacin__West Midlands,gru
2023-11-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2023-12-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2024-01-01,0.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2024-02-01,0.52,False,K-pneumoniae__Amikacin__West Midlands,gru
2024-03-01,1.01,False,K-pneumoniae__Amikacin__West Midlands,gru
2024-04-01,1.0,False,K-pneumoniae__Amikacin__West Midlands,gru
2024-05-01,1.55,False,K-pneumoniae__Amikacin__West Midlands,gru
2024-06-01,1.06,False,K-pneumoniae__Amikacin__West Midlands,gru
2024-07-01,1.08,False,K-pneumoniae__Amikacin__West Midlands,gru
2024-08-01,0.97,False,K-pneumoniae__Amikacin__West Midlands,gru
2024-09-01,0.9499999999999998,False,K-pneumoniae__Amikacin__West Midlands,gru
2024-10-01,1.74,False,K-pneumoniae__Amikacin__West Midlands,gru
2024-11-01,1.31,False,K-pneumoniae__Amikacin__West Midlands,gru
2024-12-01,1.74,False,K-pneumoniae__Amikacin__West Midlands,gru
2025-01-01,0.93,False,K-pneumoniae__Amikacin__West Midlands,gru
2025-02-01,1.81,False,K-pneumoniae__Amikacin__West Midlands,gru
2025-03-01,1.95,False,K-pneumoniae__Amikacin__West Midlands,gru
2025-04-01,2.08,False,K-pneumoniae__Amikacin__West Midlands,gru
2025-05-01,0.6,False,K-pneumoniae__Amikacin__West Midlands,gru
2025-06-01,1.66,False,K-pneumoniae__Amikacin__West Midlands,gru
2025-07-01,1.0024766572178234,True,K-pneumoniae__Amikacin__West Midlands,gru
2025-08-01,1.0173381070113212,True,K-pneumoniae__Amikacin__West Midlands,gru
2025-09-01,1.001280097602122,True,K-pneumoniae__Amikacin__West Midlands,gru
2025-10-01,0.9609126339646045,True,K-pneumoniae__Amikacin__West Midlands,gru
2025-11-01,0.8917433085429584,True,K-pneumoniae__Amikacin__West Midlands,gru
2025-12-01,0.8350453322603547,True,K-pneumoniae__Amikacin__West Midlands,gru
2020-08-01,0.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2020-09-01,0.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2020-10-01,0.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2020-11-01,0.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2020-12-01,0.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2021-01-01,0.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2021-02-01,0.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2021-03-01,0.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2021-04-01,0.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2021-05-01,2.63,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2021-06-01,2.86,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2021-07-01,4.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2021-08-01,0.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2021-09-01,2.78,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2021-10-01,3.85,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2021-11-01,6.52,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2021-12-01,4.44,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2022-01-01,5.56,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2022-02-01,2.7,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2022-03-01,5.13,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2022-04-01,6.45,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2022-05-01,6.9,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2022-06-01,4.76,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2022-07-01,0.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2022-08-01,3.57,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2022-09-01,3.23,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2022-10-01,10.71,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2022-11-01,9.52,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2022-12-01,18.75,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2023-01-01,15.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2023-02-01,12.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2023-03-01,15.380000000000003,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2023-04-01,14.29,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2023-05-01,15.789999999999997,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2023-06-01,5.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2023-07-01,0.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2023-08-01,0.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2023-09-01,6.52,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2023-10-01,8.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2023-11-01,11.63,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2023-12-01,6.9,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2024-01-01,3.45,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2024-02-01,3.57,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2024-03-01,6.67,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2024-04-01,7.14,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2024-05-01,6.06,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2024-06-01,3.23,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2024-07-01,4.76,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2024-08-01,5.879999999999999,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2024-09-01,5.08,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2024-10-01,5.56,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2024-11-01,4.55,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2024-12-01,7.32,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2025-01-01,5.56,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2025-02-01,10.0,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2025-03-01,7.690000000000001,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2025-04-01,8.7,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2025-05-01,2.17,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2025-06-01,2.04,False,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2025-07-01,5.684121236435792,True,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2025-08-01,6.110919485271113,True,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2025-09-01,6.389148144921955,True,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2025-10-01,6.605900083417198,True,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2025-11-01,6.474400822992391,True,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2025-12-01,6.2503769061168075,True,K-pneumoniae__Amikacin__Yorkshire and Humber,gru
2020-08-01,0.0,False,K-pneumoniae__Carbapenems__East Midlands,gru
2020-09-01,0.0,False,K-pneumoniae__Carbapenems__East Midlands,gru
2020-10-01,0.0,False,K-pneumoniae__Carbapenems__East Midlands,gru
2020-11-01,0.0,False,K-pneumoniae__Carbapenems__East Midlands,gru
2020-12-01,0.66,False,K-pneumoniae__Carbapenems__East Midlands,gru
2021-01-01,0.59,False,K-pneumoniae__Carbapenems__East Midlands,gru
2021-02-01,1.25,False,K-pneumoniae__Carbapenems__East Midlands,gru
2021-03-01,1.84,False,K-pneumoniae__Carbapenems__East Midlands,gru
2021-04-01,2.03,False,K-pneumoniae__Carbapenems__East Midlands,gru
2021-05-01,1.26,False,K-pneumoniae__Carbapenems__East Midlands,gru
2021-06-01,0.0,False,K-pneumoniae__Carbapenems__East Midlands,gru
2021-07-01,0.0,False,K-pneumoniae__Carbapenems__East Midlands,gru
2021-08-01,1.24,False,K-pneumoniae__Carbapenems__East Midlands,gru
2021-09-01,1.46,False,K-pneumoniae__Carbapenems__East Midlands,gru
2021-10-01,1.9900000000000002,False,K-pneumoniae__Carbapenems__East Midlands,gru
2021-11-01,0.62,False,K-pneumoniae__Carbapenems__East Midlands,gru
2021-12-01,0.58,False,K-pneumoniae__Carbapenems__East Midlands,gru
2022-01-01,0.0,False,K-pneumoniae__Carbapenems__East Midlands,gru
2022-02-01,0.0,False,K-pneumoniae__Carbapenems__East Midlands,gru
2022-03-01,0.0,False,K-pneumoniae__Carbapenems__East Midlands,gru
2022-04-01,0.0,False,K-pneumoniae__Carbapenems__East Midlands,gru
2022-05-01,0.0,False,K-pneumoniae__Carbapenems__East Midlands,gru
2022-06-01,0.66,False,K-pneumoniae__Carbapenems__East Midlands,gru
2022-07-01,0.65,False,K-pneumoniae__Carbapenems__East Midlands,gru
2022-08-01,0.61,False,K-pneumoniae__Carbapenems__East Midlands,gru
2022-09-01,0.58,False,K-pneumoniae__Carbapenems__East Midlands,gru
2022-10-01,0.57,False,K-pneumoniae__Carbapenems__East Midlands,gru
2022-11-01,1.7,False,K-pneumoniae__Carbapenems__East Midlands,gru
2022-12-01,1.69,False,K-pneumoniae__Carbapenems__East Midlands,gru
2023-01-01,1.79,False,K-pneumoniae__Carbapenems__East Midlands,gru
2023-02-01,0.65,False,K-pneumoniae__Carbapenems__East Midlands,gru
2023-03-01,0.0,False,K-pneumoniae__Carbapenems__East Midlands,gru
2023-04-01,0.0,False,K-pneumoniae__Carbapenems__East Midlands,gru
2023-05-01,0.58,False,K-pneumoniae__Carbapenems__East Midlands,gru
2023-06-01,0.55,False,K-pneumoniae__Carbapenems__East Midlands,gru
2023-07-01,0.56,False,K-pneumoniae__Carbapenems__East Midlands,gru
2023-08-01,0.0,False,K-pneumoniae__Carbapenems__East Midlands,gru
2023-09-01,0.54,False,K-pneumoniae__Carbapenems__East Midlands,gru
2023-10-01,0.48999999999999994,False,K-pneumoniae__Carbapenems__East Midlands,gru
2023-11-01,0.48,False,K-pneumoniae__Carbapenems__East Midlands,gru
2023-12-01,1.49,False,K-pneumoniae__Carbapenems__East Midlands,gru
2024-01-01,2.17,False,K-pneumoniae__Carbapenems__East Midlands,gru
2024-02-01,2.81,False,K-pneumoniae__Carbapenems__East Midlands,gru
2024-03-01,1.1,False,K-pneumoniae__Carbapenems__East Midlands,gru
2024-04-01,1.01,False,K-pneumoniae__Carbapenems__East Midlands,gru
2024-05-01,1.47,False,K-pneumoniae__Carbapenems__East Midlands,gru
2024-06-01,2.25,False,K-pneumoniae__Carbapenems__East Midlands,gru
2024-07-01,1.81,False,K-pneumoniae__Carbapenems__East Midlands,gru
2024-08-01,2.18,False,K-pneumoniae__Carbapenems__East Midlands,gru
2024-09-01,1.79,False,K-pneumoniae__Carbapenems__East Midlands,gru
2024-10-01,3.59,False,K-pneumoniae__Carbapenems__East Midlands,gru
2024-11-01,3.14,False,K-pneumoniae__Carbapenems__East Midlands,gru
2024-12-01,3.17,False,K-pneumoniae__Carbapenems__East Midlands,gru
2025-01-01,2.18,False,K-pneumoniae__Carbapenems__East Midlands,gru
2025-02-01,1.28,False,K-pneumoniae__Carbapenems__East Midlands,gru
2025-03-01,1.71,False,K-pneumoniae__Carbapenems__East Midlands,gru
2025-04-01,0.88,False,K-pneumoniae__Carbapenems__East Midlands,gru
2025-05-01,1.32,False,K-pneumoniae__Carbapenems__East Midlands,gru
2025-06-01,0.94,False,K-pneumoniae__Carbapenems__East Midlands,gru
2025-07-01,1.3324418116700674,True,K-pneumoniae__Carbapenems__East Midlands,gru
2025-08-01,1.3680343179721106,True,K-pneumoniae__Carbapenems__East Midlands,gru
2025-09-01,1.4144450238597046,True,K-pneumoniae__Carbapenems__East Midlands,gru
2025-10-01,1.3901644170410024,True,K-pneumoniae__Carbapenems__East Midlands,gru
2025-11-01,1.345893667307309,True,K-pneumoniae__Carbapenems__East Midlands,gru
2025-12-01,1.245021880731892,True,K-pneumoniae__Carbapenems__East Midlands,gru
2020-08-01,0.0,False,K-pneumoniae__Carbapenems__East of England,gru
2020-09-01,0.93,False,K-pneumoniae__Carbapenems__East of England,gru
2020-10-01,1.47,False,K-pneumoniae__Carbapenems__East of England,gru
2020-11-01,2.13,False,K-pneumoniae__Carbapenems__East of England,gru
2020-12-01,2.15,False,K-pneumoniae__Carbapenems__East of England,gru
2021-01-01,1.43,False,K-pneumoniae__Carbapenems__East of England,gru
2021-02-01,0.8700000000000001,False,K-pneumoniae__Carbapenems__East of England,gru
2021-03-01,0.43999999999999995,False,K-pneumoniae__Carbapenems__East of England,gru
2021-04-01,0.5,False,K-pneumoniae__Carbapenems__East of England,gru
2021-05-01,0.54,False,K-pneumoniae__Carbapenems__East of England,gru
2021-06-01,0.0,False,K-pneumoniae__Carbapenems__East of England,gru
2021-07-01,0.0,False,K-pneumoniae__Carbapenems__East of England,gru
2021-08-01,0.0,False,K-pneumoniae__Carbapenems__East of England,gru
2021-09-01,0.0,False,K-pneumoniae__Carbapenems__East of England,gru
2021-10-01,0.0,False,K-pneumoniae__Carbapenems__East of England,gru
2021-11-01,0.0,False,K-pneumoniae__Carbapenems__East of England,gru
2021-12-01,0.0,False,K-pneumoniae__Carbapenems__East of England,gru
2022-01-01,0.0,False,K-pneumoniae__Carbapenems__East of England,gru
2022-02-01,0.0,False,K-pneumoniae__Carbapenems__East of England,gru
2022-03-01,0.0,False,K-pneumoniae__Carbapenems__East of England,gru
2022-04-01,0.0,False,K-pneumoniae__Carbapenems__East of England,gru
